Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-04-29T17:47:54.528114,1184.2,05.1088,1.23062,06.2761
2026-04-29T17:47:55.505076,1185.2,05.1016,1.19782,06.1088
2026-04-29T17:47:56.525790,1186.2,05.1034,1.17188,05.9765
2026-04-29T17:47:57.500644,1187.2,05.1045,1.15838,05.9077
2026-04-29T17:47:58.521011,1188.2,05.1066,1.25711,06.4112
2026-04-29T17:47:59.495618,1189.2,05.1078,1.09147,05.5664
2026-04-29T17:48:00.518531,1190.2,05.1091,1.12563,05.7407
2026-04-29T17:48:01.541502,1191.2,05.1109,1.34430,06.8693
2026-04-29T17:48:02.515562,1192.2,05.1030,1.25448,06.3978
2026-04-29T17:48:03.536919,1193.2,05.1150,1.24734,06.3739
2026-04-29T17:48:04.511142,1194.2,05.1011,0.93840,04.7858
2026-04-29T17:48:05.531350,1195.2,05.1072,0.76312,03.8919
2026-04-29T17:48:06.505534,1196.2,05.0966,1.42433,07.2498
2026-04-29T17:48:07.524945,1197.2,05.1119,1.20003,06.1321
2026-04-29T17:48:08.498635,1198.2,05.1123,1.20088,06.1364
2026-04-29T17:48:09.518068,1199.2,05.1025,1.00127,05.1064
2026-04-29T17:48:10.540514,1200.2,05.1073,1.11788,05.7011
2026-04-29T17:48:11.516389,1201.2,05.1075,1.44004,07.3442
2026-04-29T17:48:12.536937,1202.2,05.1028,1.29436,06.6012
2026-04-29T17:48:13.510912,1203.2,05.0983,1.06118,05.4014
2026-04-29T17:48:14.531537,1204.2,05.1158,1.03307,05.2789
2026-04-29T17:48:15.507876,1205.2,05.1095,1.10614,05.6413
2026-04-29T17:48:16.529427,1206.2,05.1125,1.52606,07.7981
2026-04-29T17:48:17.505877,1207.2,05.0972,1.05261,05.3577
2026-04-29T17:48:18.527559,1208.2,05.1064,0.76444,03.8986
2026-04-29T17:48:19.501864,1209.2,05.1066,1.13319,05.7792
2026-04-29T17:48:20.523538,1210.2,05.1151,1.24423,06.3580
2026-04-29T17:48:21.544402,1211.2,05.1116,1.05912,05.4121
2026-04-29T17:48:22.520869,1212.2,05.1081,1.02585,05.2318
2026-04-29T17:48:23.542914,1213.2,05.1068,1.10164,05.6183
2026-04-29T17:48:24.521371,1214.2,05.0992,1.47298,07.4974
2026-04-29T17:48:25.543383,1215.2,05.1072,1.47424,07.5186
2026-04-29T17:48:26.518818,1216.2,05.0989,1.23819,06.3023
2026-04-29T17:48:27.542265,1217.2,05.0947,1.04806,05.3346
2026-04-29T17:48:28.520624,1218.2,05.1047,1.32211,06.7427
2026-04-29T17:48:29.543724,1219.2,05.1108,1.48321,07.5792
2026-04-29T17:48:30.520187,1220.2,05.1184,1.18346,06.0474
2026-04-29T17:48:31.540088,1221.2,05.1076,0.76603,03.9067
2026-04-29T17:48:32.513680,1222.2,05.1037,1.12559,05.7405
2026-04-29T17:48:33.534916,1223.2,05.1081,1.12401,05.7324
2026-04-29T17:48:34.512510,1224.2,05.1059,1.29871,06.6234
2026-04-29T17:48:35.538628,1225.2,05.1034,1.06442,05.4285
2026-04-29T17:48:36.512350,1226.2,05.1066,1.06808,05.4472
2026-04-29T17:48:37.533669,1227.2,05.1023,1.35633,06.9172
2026-04-29T17:48:38.508202,1228.2,05.1112,1.35899,06.9444
2026-04-29T17:48:39.528621,1229.2,05.1051,1.03129,05.2595
2026-04-29T17:48:40.505847,1230.2,05.1134,1.04047,05.3168
2026-04-29T17:48:41.528884,1231.2,05.1025,1.12532,05.7391
2026-04-29T17:48:42.549501,1232.2,05.0959,1.44675,07.3639
2026-04-29T17:48:43.524365,1233.2,05.1120,1.25272,06.4013
2026-04-29T17:48:44.544887,1234.2,05.1086,0.74961,03.8230
2026-04-29T17:48:45.517873,1235.2,05.1067,1.28902,06.5740
2026-04-29T17:48:46.536351,1236.2,05.1065,1.21401,06.1914
2026-04-29T17:48:47.509469,1237.2,05.1145,1.07546,05.4956
2026-04-29T17:48:48.529277,1238.2,05.1070,1.00418,05.1213
2026-04-29T17:48:49.549728,1239.2,05.0997,1.23268,06.2743
2026-04-29T17:48:50.525320,1240.2,05.0992,1.00410,05.1108
2026-04-29T17:48:51.544962,1241.2,05.1069,1.20257,06.1331
2026-04-29T17:48:52.518287,1242.2,05.1069,1.34941,06.8819
2026-04-29T17:48:53.535503,1243.2,05.1069,1.12707,05.7480
2026-04-29T17:48:54.508224,1244.2,05.0978,1.01530,05.1678
2026-04-29T17:48:55.528529,1245.2,05.1047,1.60341,08.1773
2026-04-29T17:48:56.549627,1246.2,05.0962,1.12076,05.7046
2026-04-29T17:48:57.526803,1247.2,05.1083,0.74832,03.8164
2026-04-29T17:48:58.549148,1248.2,05.1050,1.04074,05.3077
2026-04-29T17:48:59.524523,1249.2,05.0997,1.33016,06.7705
2026-04-29T17:49:00.546245,1250.2,05.1085,1.07421,05.4784
2026-04-29T17:49:01.519971,1251.2,05.1036,0.99305,05.0645
2026-04-29T17:49:02.543589,1252.2,05.1042,1.03211,05.2637
2026-04-29T17:49:03.520353,1253.2,05.1089,1.18336,06.0351
2026-04-29T17:49:04.539860,1254.2,05.1078,1.10779,05.6497
2026-04-29T17:49:05.514104,1255.2,05.1081,1.21730,06.2082
2026-04-29T17:49:06.534405,1256.2,05.0973,1.09402,05.5685
2026-04-29T17:49:07.509287,1257.2,05.1103,1.01575,05.1904
2026-04-29T17:49:08.530123,1258.2,05.1169,1.21577,06.2125
2026-04-29T17:49:09.549861,1259.2,05.1078,1.09647,05.5919
2026-04-29T17:49:10.520468,1260.2,05.1079,0.76769,03.9152
2026-04-29T17:49:11.540167,1261.2,05.0992,1.00618,05.1214
2026-04-29T17:49:12.514567,1262.2,05.1028,1.24284,06.3384
2026-04-29T17:49:13.536641,1263.2,05.1048,1.10110,05.6156
2026-04-29T17:49:14.511732,1264.2,05.1059,1.02532,05.2291
2026-04-29T17:49:15.532250,1265.2,05.0951,0.97993,04.9878
2026-04-29T17:49:16.554143,1266.2,05.1073,0.97808,04.9882
2026-04-29T17:49:17.530401,1267.2,05.1069,1.27188,06.4865
2026-04-29T17:49:18.553767,1268.2,05.0951,1.51328,07.7025
2026-04-29T17:49:19.530418,1269.2,05.1073,1.21518,06.1974
2026-04-29T17:49:20.555776,1270.2,05.0956,1.19372,06.0760
2026-04-29T17:49:21.529536,1271.2,05.0986,1.45589,07.4104
2026-04-29T17:49:22.549336,1272.2,05.1056,1.17929,06.0143
2026-04-29T17:49:23.524217,1273.2,05.1084,0.76825,03.9180
2026-04-29T17:49:24.547098,1274.2,05.0926,1.12442,05.7232
2026-04-29T17:49:25.523237,1275.2,05.1078,1.11056,05.6638
2026-04-29T17:49:26.546370,1276.2,05.1106,1.28367,06.5595
2026-04-29T17:49:27.522800,1277.2,05.1078,1.25891,06.4204
2026-04-29T17:49:28.543419,1278.2,05.1068,0.99907,05.0952
2026-04-29T17:49:29.521811,1279.2,05.1114,1.03152,05.2710
2026-04-29T17:49:30.542438,1280.2,05.1045,1.12754,05.7504
2026-04-29T17:49:31.520257,1281.2,05.1023,1.27305,06.4925
2026-04-29T17:49:32.543046,1282.2,05.1083,1.20386,06.1396
2026-04-29T17:49:33.519427,1283.2,05.1086,1.28750,06.5662
2026-04-29T17:49:34.543001,1284.2,05.0973,1.56407,07.9611
2026-04-29T17:49:35.519772,1285.2,05.1108,1.22547,06.2621
2026-04-29T17:49:36.539572,1286.2,05.1072,0.76640,03.9086
2026-04-29T17:49:37.560534,1287.2,05.1070,0.97662,04.9807
2026-04-29T17:49:38.534471,1288.2,05.1067,1.17845,06.0100
2026-04-29T17:49:39.556515,1289.2,05.1100,1.11865,05.7163
2026-04-29T17:49:40.534071,1290.2,05.1105,1.21843,06.2261
2026-04-29T17:49:41.556384,1291.2,05.1123,1.30492,06.6681
2026-04-29T17:49:42.532942,1292.2,05.1070,1.00184,05.1093
2026-04-29T17:49:43.555850,1293.2,05.0933,1.05466,05.3682
2026-04-29T17:49:44.531113,1294.2,05.1133,1.19105,06.0862
2026-04-29T17:49:45.552942,1295.2,05.0962,1.28394,06.5352
2026-04-29T17:49:46.529510,1296.2,05.1095,1.29805,06.6200
2026-04-29T17:49:47.548952,1297.2,05.1105,1.52768,07.8064
2026-04-29T17:49:48.524624,1298.2,05.1072,1.16716,05.9525
2026-04-29T17:49:49.544631,1299.2,05.1100,0.76460,03.9071
2026-04-29T17:49:50.562906,1300.2,05.1033,1.07966,05.5062
2026-04-29T17:49:51.540177,1301.2,05.1094,1.26023,06.4271
2026-04-29T17:49:52.559057,1302.2,05.1120,0.99562,05.0876
2026-04-29T17:49:53.532748,1303.2,05.1120,1.12285,05.7377
2026-04-29T17:49:54.551278,1304.2,05.0950,1.38582,07.0538
2026-04-29T17:49:55.524506,1305.2,05.1055,0.98301,05.0133
2026-04-29T17:49:56.546434,1306.2,05.1044,1.04367,05.3227
2026-04-29T17:49:57.521424,1307.2,05.1183,1.25371,06.4064
2026-04-29T17:49:58.544186,1308.2,05.1099,1.16064,05.9192
2026-04-29T17:49:59.564212,1309.2,05.1148,1.02985,05.2625
2026-04-29T17:50:00.538531,1310.2,05.1020,1.35441,06.9074
2026-04-29T17:50:01.559806,1311.2,05.1084,1.05852,05.3984
2026-04-29T17:50:02.534039,1312.2,05.1092,0.76360,03.8943
2026-04-29T17:50:03.552976,1313.2,05.1076,0.80924,04.1271
2026-04-29T17:50:04.529102,1314.2,05.1109,1.02476,05.2365
2026-04-29T17:50:05.550450,1315.2,05.1094,1.08594,05.5382
2026-04-29T17:50:06.527409,1316.2,05.1099,1.06682,05.4407
2026-04-29T17:50:07.550763,1317.2,05.1090,1.16660,05.9496
2026-04-29T17:50:08.526299,1318.2,05.1081,0.95408,04.8658
2026-04-29T17:50:09.550887,1319.3,05.1084,1.01056,05.1538
2026-04-29T17:50:10.525699,1320.3,05.1055,1.04379,05.3233
2026-04-29T17:50:11.547435,1321.3,05.1026,1.15002,05.8651
2026-04-29T17:50:12.521106,1322.3,05.1109,1.12322,05.7396
2026-04-29T17:50:13.542899,1323.3,05.1208,1.60969,08.2416
2026-04-29T17:50:14.564158,1324.3,05.1137,1.23834,06.3279
2026-04-29T17:50:15.536862,1325.3,05.1087,0.76619,03.9075
2026-04-29T17:50:16.556397,1326.3,05.1088,0.95159,04.8531
2026-04-29T17:50:17.532073,1327.3,05.1092,0.86389,04.4058
