Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-05-27T11:14:38.535230,3636.8,05.1001,1.62220,08.2732
2026-05-27T11:14:39.554266,3637.8,05.1053,1.20508,06.1459
2026-05-27T11:14:40.527575,3638.8,05.1070,1.30095,06.6348
2026-05-27T11:14:41.547955,3639.8,05.0934,1.40089,07.1305
2026-05-27T11:14:42.523632,3640.8,05.1000,1.32734,06.7694
2026-05-27T11:14:43.545329,3641.8,05.1093,1.18330,06.0348
2026-05-27T11:14:44.520776,3642.8,05.1088,1.19396,06.0891
2026-05-27T11:14:45.540034,3643.8,05.1067,1.04735,05.3414
2026-05-27T11:14:46.516039,3644.8,05.1092,1.23236,06.2850
2026-05-27T11:14:47.535020,3645.8,05.1090,0.77256,03.9400
2026-05-27T11:14:48.558166,3646.8,05.1017,1.20880,06.1648
2026-05-27T11:14:49.531637,3647.8,05.1106,1.23997,06.3362
2026-05-27T11:14:50.551070,3648.8,05.1147,1.23567,06.3142
2026-05-27T11:14:51.524128,3649.8,05.1075,1.26581,06.4556
2026-05-27T11:14:52.547453,3650.8,05.0944,1.38073,07.0279
2026-05-27T11:14:53.523942,3651.8,05.1105,1.28326,06.5574
2026-05-27T11:14:54.549223,3652.8,05.1081,1.23142,06.2802
2026-05-27T11:14:55.526143,3653.8,05.1025,1.27426,06.4987
2026-05-27T11:14:56.549039,3654.8,05.1006,1.27668,06.5110
2026-05-27T11:14:57.522572,3655.8,05.1167,1.10658,05.6546
2026-05-27T11:14:58.544529,3656.8,05.1103,1.23788,06.3255
2026-05-27T11:14:59.519708,3657.8,05.1130,1.10921,05.6680
2026-05-27T11:15:00.539541,3658.8,05.1073,0.80414,04.1011
2026-05-27T11:15:01.560801,3659.8,05.1014,1.11978,05.7108
2026-05-27T11:15:02.535604,3660.8,05.1064,1.28347,06.5456
2026-05-27T11:15:03.556309,3661.8,05.1108,1.27687,06.5248
2026-05-27T11:15:04.532066,3662.8,05.0983,1.49046,07.5864
2026-05-27T11:15:05.551873,3663.8,05.0951,1.09284,05.5625
2026-05-27T11:15:06.528986,3664.8,05.1172,1.27405,06.5103
2026-05-27T11:15:07.550794,3665.8,05.1039,1.18483,06.0426
2026-05-27T11:15:08.526489,3666.8,05.1101,1.10466,05.6448
2026-05-27T11:15:09.548095,3667.8,05.1156,1.24975,06.3862
2026-05-27T11:15:10.523131,3668.8,05.1144,1.29723,06.6288
2026-05-27T11:15:11.544605,3669.8,05.1067,1.09840,05.6018
2026-05-27T11:15:12.519569,3670.8,05.0987,1.20251,06.1207
2026-05-27T11:15:13.534124,3671.8,05.1087,0.77561,03.9556
2026-05-27T11:15:14.551341,3672.8,05.1059,1.08651,05.5412
2026-05-27T11:15:15.523602,3673.8,05.1148,1.17185,05.9881
2026-05-27T11:15:16.543102,3674.8,05.0994,1.24777,06.3511
2026-05-27T11:15:17.563636,3675.8,05.1072,1.38258,07.0511
2026-05-27T11:15:18.537988,3676.8,05.0994,1.15440,05.8758
2026-05-27T11:15:19.561705,3677.8,05.1092,1.22280,06.2362
2026-05-27T11:15:20.535470,3678.8,05.0992,1.10726,05.6359
2026-05-27T11:15:21.557062,3679.8,05.1094,1.18910,06.0644
2026-05-27T11:15:22.531909,3680.8,05.1091,1.35075,06.8888
2026-05-27T11:15:23.554415,3681.8,05.1155,1.15761,05.9153
2026-05-27T11:15:24.529148,3682.8,05.1056,1.13018,05.7639
2026-05-27T11:15:25.550542,3683.8,05.1142,1.09597,05.6004
2026-05-27T11:15:26.524553,3684.8,05.1092,0.77211,03.9377
2026-05-27T11:15:27.541136,3685.8,05.1109,1.16533,05.9548
2026-05-27T11:15:28.561031,3686.8,05.1044,1.42858,07.2857
2026-05-27T11:15:29.537004,3687.8,05.1180,1.24485,06.3611
2026-05-27T11:15:30.557297,3688.8,05.1006,1.61940,08.2589
2026-05-27T11:15:31.533286,3689.8,05.1064,1.25561,06.4036
2026-05-27T11:15:32.554884,3690.8,05.1055,1.41259,07.2042
2026-05-27T11:15:33.530982,3691.8,05.1041,1.09233,05.5708
2026-05-27T11:15:34.552803,3692.8,05.1102,1.19512,06.1070
2026-05-27T11:15:35.527037,3693.8,05.0984,1.47312,07.4981
2026-05-27T11:15:36.545945,3694.8,05.1126,1.17920,06.0257
2026-05-27T11:15:37.562736,3695.8,05.1055,1.09971,05.6085
2026-05-27T11:15:38.536779,3696.8,05.0972,1.11666,05.6837
2026-05-27T11:15:39.556416,3697.8,05.1101,0.77350,03.9525
2026-05-27T11:15:40.528164,3698.8,05.0991,1.28004,06.5154
2026-05-27T11:15:41.545844,3699.8,05.1106,1.43935,07.3550
2026-05-27T11:15:42.562325,3700.8,05.1078,1.32017,06.7328
2026-05-27T11:15:43.534723,3701.8,05.0972,1.24295,06.3266
2026-05-27T11:15:44.555236,3702.8,05.1089,1.25822,06.4169
2026-05-27T11:15:45.528473,3703.8,05.1096,1.19632,06.1012
2026-05-27T11:15:46.547603,3704.8,05.0991,1.15881,05.8983
2026-05-27T11:15:47.568724,3705.8,05.1075,1.08469,05.5319
2026-05-27T11:15:48.544956,3706.8,05.1008,1.17213,05.9778
2026-05-27T11:15:49.564388,3707.8,05.1011,1.10788,05.6501
2026-05-27T11:15:50.541764,3708.8,05.1064,1.08583,05.5377
2026-05-27T11:15:51.562835,3709.8,05.1125,1.11816,05.7137
2026-05-27T11:15:52.535846,3710.8,05.1089,0.77409,03.9478
2026-05-27T11:15:53.556739,3711.8,05.1047,1.11985,05.7112
2026-05-27T11:15:54.535568,3712.8,05.0939,1.49460,07.6075
2026-05-27T11:15:55.556067,3713.8,05.1039,1.31431,06.7029
2026-05-27T11:15:56.530582,3714.8,05.1111,1.13297,05.7894
2026-05-27T11:15:57.553784,3715.8,05.1077,1.24273,06.3379
2026-05-27T11:15:58.531604,3716.8,05.1084,1.09782,05.5988
2026-05-27T11:15:59.553760,3717.8,05.1148,1.15412,05.8975
2026-05-27T11:16:00.531412,3718.8,05.0947,1.27953,06.5128
2026-05-27T11:16:01.553779,3719.8,05.0984,1.11688,05.6849
2026-05-27T11:16:02.573464,3720.8,05.1023,1.30591,06.6601
2026-05-27T11:16:03.547318,3721.8,05.1012,1.17751,06.0053
2026-05-27T11:16:04.569611,3722.8,05.1056,1.15085,05.8693
2026-05-27T11:16:05.544191,3723.8,05.1092,0.77442,03.9495
2026-05-27T11:16:06.565217,3724.8,05.0920,1.07027,05.4476
2026-05-27T11:16:07.542874,3725.8,05.1006,1.22020,06.2230
2026-05-27T11:16:08.562622,3726.8,05.1064,1.19538,06.0964
2026-05-27T11:16:09.539705,3727.8,05.1056,1.41447,07.2137
2026-05-27T11:16:10.562088,3728.8,05.1084,1.24731,06.3612
2026-05-27T11:16:11.540634,3729.8,05.1041,1.54387,07.8737
2026-05-27T11:16:12.563582,3730.8,05.1133,1.22299,06.2494
2026-05-27T11:16:13.541248,3731.8,05.0984,1.24942,06.3595
2026-05-27T11:16:14.564977,3732.8,05.1159,1.09997,05.6208
2026-05-27T11:16:15.541222,3733.8,05.1047,1.12919,05.7588
2026-05-27T11:16:16.559952,3734.8,05.0978,1.16786,05.9444
2026-05-27T11:16:17.534643,3735.8,05.1106,1.23656,06.3188
2026-05-27T11:16:18.554827,3736.8,05.1092,0.77606,03.9579
2026-05-27T11:16:19.574902,3737.8,05.0964,1.01458,05.1642
2026-05-27T11:16:20.549485,3738.8,05.0972,1.19203,06.0674
2026-05-27T11:16:21.570703,3739.8,05.1103,1.25784,06.4275
2026-05-27T11:16:22.545570,3740.8,05.1091,1.20604,06.1508
2026-05-27T11:16:23.566723,3741.8,05.0895,1.18913,06.0407
2026-05-27T11:16:24.541552,3742.8,05.1084,1.10401,05.6304
2026-05-27T11:16:25.560594,3743.8,05.1139,1.09302,05.5853
2026-05-27T11:16:26.535143,3744.8,05.1087,1.12240,05.7242
2026-05-27T11:16:27.559340,3745.8,05.1083,1.16412,05.9370
2026-05-27T11:16:28.533726,3746.8,05.0903,1.14218,05.8136
2026-05-27T11:16:29.555012,3747.8,05.1012,1.01673,05.1853
2026-05-27T11:16:30.574048,3748.8,05.1050,1.18220,06.0292
2026-05-27T11:16:31.548543,3749.8,05.1081,0.77951,03.9755
2026-05-27T11:16:32.568666,3750.8,05.1008,1.05331,05.3718
2026-05-27T11:16:33.543069,3751.8,05.1120,1.22337,06.2514
2026-05-27T11:16:34.563852,3752.8,05.1173,1.18154,06.0376
2026-05-27T11:16:35.538281,3753.8,05.1089,1.23074,06.2767
2026-05-27T11:16:36.557183,3754.8,05.1091,1.11032,05.6626
2026-05-27T11:16:37.576763,3755.8,05.1012,1.19200,06.0792
2026-05-27T11:16:38.550795,3756.8,05.1066,1.12575,05.7413
2026-05-27T11:16:39.575056,3757.8,05.1008,1.14859,05.8578
2026-05-27T11:16:40.550223,3758.8,05.1076,1.20548,06.1479
2026-05-27T11:16:41.571858,3759.8,05.0981,1.30138,06.6240
2026-05-27T11:16:42.544813,3760.8,05.1058,1.23165,06.2814
2026-05-27T11:16:43.568886,3761.8,05.1026,1.06562,05.4346
2026-05-27T11:16:44.542944,3762.8,05.1068,0.77580,03.9565
2026-05-27T11:16:45.562568,3763.8,05.1106,1.17424,06.0003
2026-05-27T11:16:46.539754,3764.8,05.1012,1.23740,06.3107
2026-05-27T11:16:47.561920,3765.8,05.1036,1.16588,05.9459
2026-05-27T11:16:48.582581,3766.8,05.1080,1.31926,06.7282
2026-05-27T11:16:49.559014,3767.8,05.1050,1.07238,05.4691
2026-05-27T11:16:50.578316,3768.8,05.1091,1.13574,05.7922
2026-05-27T11:16:51.556282,3769.8,05.1139,1.27300,06.5050
2026-05-27T11:16:52.577755,3770.8,05.1108,1.36402,06.9701
2026-05-27T11:16:53.557396,3771.8,05.1061,1.25409,06.3958
2026-05-27T11:16:54.579032,3772.8,05.1056,1.22272,06.2358
2026-05-27T11:16:55.553285,3773.8,05.1097,1.16223,05.9273
2026-05-27T11:16:56.574986,3774.8,05.1098,1.15905,05.9111
2026-05-27T11:16:57.552587,3775.8,05.1090,0.77255,03.9400
2026-05-27T11:16:58.573108,3776.8,05.1145,1.16331,05.9445
2026-05-27T11:16:59.548837,3777.8,05.0970,1.51255,07.6988
2026-05-27T11:17:00.569614,3778.8,05.1076,1.31159,06.6891
2026-05-27T11:17:01.544126,3779.8,05.1166,1.00404,05.1306
2026-05-27T11:17:02.566901,3780.8,05.1126,1.15699,05.9122
2026-05-27T11:17:03.542545,3781.8,05.1103,1.08141,05.5260
2026-05-27T11:17:04.565116,3782.8,05.1069,1.09249,05.5716
2026-05-27T11:17:05.587645,3783.8,05.1119,1.14538,05.8528
2026-05-27T11:17:06.562081,3784.8,05.1116,1.33122,06.8025
2026-05-27T11:17:07.583124,3785.8,05.0934,1.31048,06.6703
2026-05-27T11:17:08.558918,3786.8,05.1103,1.11788,05.7123
2026-05-27T11:17:09.581165,3787.8,05.1134,1.29269,06.6056
2026-05-27T11:17:10.556587,3788.8,05.1098,0.77391,03.9469
2026-05-27T11:17:11.576691,3789.8,05.1031,1.26574,06.4552
2026-05-27T11:17:12.552853,3790.8,05.1086,1.54209,07.8646
2026-05-27T11:17:13.576373,3791.8,05.1059,1.25763,06.4139
2026-05-27T11:17:14.554143,3792.8,05.1049,1.14410,05.8349
2026-05-27T11:17:15.581020,3793.8,05.1106,1.14728,05.8626
2026-05-27T11:17:16.556961,3794.8,05.1076,1.09714,05.5954
2026-05-27T11:17:17.580263,3795.8,05.1106,1.13439,05.7967
2026-05-27T11:17:18.557022,3796.8,05.1048,1.03831,05.2953
2026-05-27T11:17:19.579129,3797.8,05.1080,1.23129,06.2795
2026-05-27T11:17:20.553669,3798.8,05.1076,1.19479,06.0934
2026-05-27T11:17:21.574659,3799.8,05.1116,1.24067,06.3398
2026-05-27T11:17:22.550138,3800.8,05.1088,1.18090,06.0225
2026-05-27T11:17:23.569694,3801.8,05.1093,0.77407,03.9477
2026-05-27T11:17:24.589525,3802.8,05.1133,1.15870,05.9209
2026-05-27T11:17:25.562960,3803.8,05.1066,1.50232,07.6618
2026-05-27T11:17:26.583464,3804.8,05.1098,1.32377,06.7512
2026-05-27T11:17:27.556903,3805.8,05.0905,1.40626,07.1578
2026-05-27T11:17:28.576192,3806.8,05.1026,1.24959,06.3729
2026-05-27T11:17:29.550415,3807.8,05.1039,1.06482,05.4305
2026-05-27T11:17:30.570403,3808.8,05.1105,1.05446,05.3882
2026-05-27T11:17:31.590121,3809.8,05.1105,1.09373,05.5889
2026-05-27T11:17:32.562933,3810.8,05.1116,1.22476,06.2585
2026-05-27T11:17:33.582586,3811.8,05.1061,1.04820,05.3458
2026-05-27T11:17:34.556897,3812.8,05.1130,1.19949,06.1293
2026-05-27T11:17:35.575692,3813.8,05.1098,1.27106,06.4824
2026-05-27T11:17:36.550582,3814.8,05.1092,0.77409,03.9478
2026-05-27T11:17:37.567027,3815.8,05.1123,1.05002,05.3656
2026-05-27T11:17:38.585703,3816.8,05.1123,1.28308,06.5565
2026-05-27T11:17:39.561900,3817.8,05.0950,1.27644,06.4970
2026-05-27T11:17:40.584455,3818.8,05.1103,1.25351,06.4054
2026-05-27T11:17:41.561894,3819.8,05.1101,1.31691,06.7294
2026-05-27T11:17:42.581734,3820.8,05.1186,1.11965,05.7214
2026-05-27T11:17:43.556399,3821.8,05.1100,1.03349,05.2811
2026-05-27T11:17:44.577254,3822.8,05.1164,1.03071,05.2669
2026-05-27T11:17:45.552605,3823.8,05.1030,1.18152,06.0257
2026-05-27T11:17:46.574430,3824.8,05.1019,1.02982,05.2520
2026-05-27T11:17:47.594844,3825.8,05.1119,1.05663,05.3993
2026-05-27T11:17:48.573741,3826.8,05.1120,1.23074,06.2890
2026-05-27T11:17:49.592780,3827.8,05.1110,0.77596,03.9651
2026-05-27T11:17:50.565822,3828.8,05.1116,1.13274,05.7883
2026-05-27T11:17:51.586793,3829.8,05.0987,1.15076,05.8573
2026-05-27T11:17:52.559906,3830.8,05.1107,1.11925,05.7193
2026-05-27T11:17:53.579154,3831.8,05.1026,1.22880,06.2668
2026-05-27T11:17:54.555117,3832.8,05.0981,1.07455,05.4694
2026-05-27T11:17:55.577797,3833.8,05.1070,1.22947,06.2702
2026-05-27T11:17:56.554119,3834.8,05.1075,1.04256,05.3170
2026-05-27T11:17:57.577593,3835.8,05.1056,1.11940,05.7089
2026-05-27T11:17:58.555451,3836.8,05.1075,1.07928,05.5043
2026-05-27T11:17:59.575075,3837.8,05.1125,1.04647,05.3474
2026-05-27T11:18:00.594858,3838.8,05.1031,1.23466,06.2967
2026-05-27T11:18:01.568411,3839.8,05.1078,1.22617,06.2534
2026-05-27T11:18:02.588278,3840.8,05.1070,0.77283,03.9414
2026-05-27T11:18:03.562386,3841.8,05.1105,1.00824,05.1521
2026-05-27T11:18:04.585676,3842.8,05.1075,1.23234,06.2849
2026-05-27T11:18:05.559070,3843.8,05.0989,1.23424,06.2822
2026-05-27T11:18:06.583857,3844.8,05.1088,1.09454,05.5821
2026-05-27T11:18:07.560532,3845.8,05.1091,1.07684,05.4918
2026-05-27T11:18:08.583786,3846.8,05.1006,0.99669,05.0831
2026-05-27T11:18:09.558083,3847.8,05.1133,1.15131,05.8831
2026-05-27T11:18:10.580767,3848.8,05.1094,1.17333,05.9839
2026-05-27T11:18:11.601717,3849.8,05.1097,1.07938,05.5048
2026-05-27T11:18:12.575394,3850.8,05.1048,1.07888,05.5022
2026-05-27T11:18:13.598106,3851.8,05.1197,1.19541,06.1085
2026-05-27T11:18:14.574515,3852.8,05.1097,1.14535,05.8412
2026-05-27T11:18:15.599276,3853.8,05.1084,0.77306,03.9426
2026-05-27T11:18:16.574996,3854.8,05.1156,1.01952,05.2097
2026-05-27T11:18:17.596112,3855.8,05.1058,1.10239,05.6221
2026-05-27T11:18:18.571139,3856.8,05.1062,1.11626,05.6929
2026-05-27T11:18:19.591324,3857.8,05.1167,1.02290,05.2270
2026-05-27T11:18:20.565255,3858.8,05.1045,1.12116,05.7179
2026-05-27T11:18:21.584597,3859.8,05.1066,1.16656,05.9494
2026-05-27T11:18:22.601813,3860.8,05.1137,1.27729,06.5269
2026-05-27T11:18:23.577627,3861.8,05.1080,1.11138,05.6680
2026-05-27T11:18:24.597462,3862.8,05.1079,1.02355,05.2201
2026-05-27T11:18:25.572608,3863.8,05.1044,1.13384,05.7825
2026-05-27T11:18:26.594035,3864.8,05.1097,1.36094,06.9407
2026-05-27T11:18:27.564524,3865.8,05.1028,1.21115,06.1768
2026-05-27T11:18:28.583401,3866.8,05.1083,0.77742,03.9648
2026-05-27T11:18:29.601226,3867.8,05.1071,1.22992,06.2725
2026-05-27T11:18:30.573786,3868.8,05.1058,1.06356,05.4241
2026-05-27T11:18:31.592137,3869.8,05.1087,1.07327,05.4736
2026-05-27T11:18:32.564406,3870.8,05.1117,1.11004,05.6723
2026-05-27T11:18:33.582432,3871.8,05.1069,1.00911,05.1464
2026-05-27T11:18:34.600479,3872.8,05.1145,1.04016,05.3152
2026-05-27T11:18:35.575012,3873.8,05.1034,1.00988,05.1503
2026-05-27T11:18:36.591703,3874.8,05.1022,1.09103,05.5642
2026-05-27T11:18:37.567003,3875.8,05.1103,1.28315,06.5568
2026-05-27T11:18:38.586969,3876.8,05.1089,1.04688,05.3390
2026-05-27T11:18:39.604509,3877.8,05.1086,1.00032,05.1016
2026-05-27T11:18:40.576427,3878.8,05.1081,1.29136,06.5859
2026-05-27T11:18:41.593739,3879.8,05.1089,0.77675,03.9614
2026-05-27T11:18:42.564880,3880.8,05.1070,1.25899,06.4208
2026-05-27T11:18:43.585047,3881.8,05.1097,1.18060,06.0210
2026-05-27T11:18:44.605050,3882.8,05.1036,1.03069,05.2565
2026-05-27T11:18:45.578787,3883.8,05.1114,1.17527,06.0056
2026-05-27T11:18:46.599049,3884.8,05.1044,1.02745,05.2399
2026-05-27T11:18:47.574465,3885.8,05.1117,1.04591,05.3446
2026-05-27T11:18:48.593223,3886.8,05.1100,1.02628,05.2442
2026-05-27T11:18:49.571251,3887.8,05.1059,1.02482,05.2265
2026-05-27T11:18:50.588933,3888.8,05.1106,1.08485,05.5435
2026-05-27T11:18:51.606690,3889.8,05.1087,1.06054,05.4087
2026-05-27T11:18:52.582670,3890.8,05.0978,1.06354,05.4134
2026-05-27T11:18:53.602948,3891.8,05.1048,1.11907,05.7072
2026-05-27T11:18:54.575028,3892.8,05.1083,0.77579,03.9565
2026-05-27T11:18:55.594404,3893.8,05.1083,0.88845,04.5310
2026-05-27T11:18:56.569476,3894.8,05.1050,1.18263,06.0314
2026-05-27T11:18:57.589738,3895.8,05.1050,1.20418,06.1413
2026-05-27T11:18:58.611112,3896.8,05.1070,1.08484,05.5326
2026-05-27T11:18:59.588220,3897.8,05.1130,1.08413,05.5399
2026-05-27T11:19:00.606717,3898.8,05.1120,1.09989,05.6204
2026-05-27T11:19:01.579791,3899.8,05.1067,1.09496,05.5842
2026-05-27T11:19:02.599295,3900.8,05.1136,1.04821,05.3563
2026-05-27T11:19:03.574005,3901.8,05.1147,1.05899,05.4114
2026-05-27T11:19:04.595569,3902.8,05.1053,1.04530,05.3310
2026-05-27T11:19:05.569244,3903.8,05.1159,1.20785,06.1721
2026-05-27T11:19:06.586973,3904.8,05.1117,0.98690,05.0430
2026-05-27T11:19:07.605609,3905.8,05.1089,0.77593,03.9572
2026-05-27T11:19:08.574815,3906.8,05.1086,0.93021,04.7440
2026-05-27T11:19:09.594419,3907.8,05.1097,1.08579,05.5375
2026-05-27T11:19:10.614282,3908.8,05.1025,1.11601,05.6916
2026-05-27T11:19:11.587715,3909.8,05.1097,0.97338,04.9642
2026-05-27T11:19:12.608059,3910.8,05.1097,1.02392,05.2219
2026-05-27T11:19:13.582890,3911.8,05.0991,1.09498,05.5734
2026-05-27T11:19:14.604571,3912.8,05.1101,1.12414,05.7443
2026-05-27T11:19:15.576856,3913.8,05.1039,1.10714,05.6464
2026-05-27T11:19:16.596200,3914.8,05.1094,1.04586,05.3338
2026-05-27T11:19:17.614619,3915.8,05.1070,1.10768,05.6491
2026-05-27T11:19:18.587332,3916.8,05.1156,1.12455,05.7464
2026-05-27T11:19:19.605948,3917.8,05.1036,1.25747,06.4130
2026-05-27T11:19:20.577212,3918.8,05.1100,0.77455,03.9579
2026-05-27T11:19:21.595250,3919.8,05.1061,0.88660,04.5216
2026-05-27T11:19:22.612274,3920.8,05.1042,1.01988,05.2013
2026-05-27T11:19:23.585047,3921.8,05.1081,1.08784,05.5479
2026-05-27T11:19:24.602692,3922.8,05.1042,1.02105,05.2073
2026-05-27T11:19:25.573937,3923.8,05.1080,1.03547,05.2808
2026-05-27T11:19:26.593275,3924.8,05.1056,1.07142,05.4642
2026-05-27T11:19:27.611786,3925.8,05.1128,1.03945,05.3115
2026-05-27T11:19:28.583739,3926.8,05.1095,1.14279,05.8282
2026-05-27T11:19:29.603911,3927.8,05.1079,1.12771,05.7513
2026-05-27T11:19:30.576208,3928.8,05.1109,1.19321,06.0973
2026-05-27T11:19:31.598685,3929.8,05.1164,1.13618,05.8058
2026-05-27T11:19:32.574832,3930.8,05.1098,1.14764,05.8529
2026-05-27T11:19:33.592707,3931.8,05.1094,0.77597,03.9574
2026-05-27T11:19:34.609765,3932.8,05.1085,1.01472,05.1750
2026-05-27T11:19:35.582031,3933.8,05.1088,1.08523,05.5346
2026-05-27T11:19:36.599670,3934.8,05.1087,1.23237,06.2850
2026-05-27T11:19:37.619149,3935.8,05.1003,0.96504,04.9217
2026-05-27T11:19:38.591750,3936.8,05.1126,1.12509,05.7492
2026-05-27T11:19:39.609166,3937.8,05.1089,1.04647,05.3369
2026-05-27T11:19:40.582422,3938.8,05.1103,1.05002,05.3656
2026-05-27T11:19:41.600722,3939.8,05.1108,1.08802,05.5597
2026-05-27T11:19:42.619582,3940.8,05.0964,1.22668,06.2438
2026-05-27T11:19:43.592085,3941.8,05.1151,1.12217,05.7342
2026-05-27T11:19:44.609669,3942.8,05.1123,1.14669,05.8595
2026-05-27T11:19:45.583277,3943.8,05.1131,1.11865,05.7163
2026-05-27T11:19:46.602121,3944.8,05.1091,0.77362,03.9454
2026-05-27T11:19:47.617785,3945.8,05.1095,0.96528,04.9229
2026-05-27T11:19:48.590866,3946.8,05.1064,1.17108,05.9725
2026-05-27T11:19:49.607895,3947.8,05.1070,1.20622,06.1517
2026-05-27T11:19:50.580013,3948.8,05.1016,1.09393,05.5790
2026-05-27T11:19:51.599953,3949.8,05.1170,1.13918,05.8212
2026-05-27T11:19:52.619423,3950.8,05.1142,1.10209,05.6316
2026-05-27T11:19:53.592070,3951.8,05.0930,1.11523,05.6765
2026-05-27T11:19:54.613052,3952.8,05.1074,1.05754,05.3934
2026-05-27T11:19:55.584647,3953.8,05.1103,1.04984,05.3646
2026-05-27T11:19:56.602367,3954.8,05.1103,1.21649,06.2162
2026-05-27T11:19:57.623588,3955.8,05.1041,1.15368,05.8837
2026-05-27T11:19:58.596561,3956.8,05.1061,1.17999,06.0179
2026-05-27T11:19:59.614836,3957.8,05.1091,0.77292,03.9418
2026-05-27T11:20:00.588109,3958.8,05.1082,0.92539,04.7194
2026-05-27T11:20:01.610250,3959.8,05.1120,1.05142,05.3727
2026-05-27T11:20:02.586811,3960.8,05.1097,1.08616,05.5394
2026-05-27T11:20:03.605276,3961.8,05.1108,0.98802,05.0487
2026-05-27T11:20:04.624948,3962.8,05.1106,1.16865,05.9718
2026-05-27T11:20:05.599178,3963.8,05.1039,1.09751,05.5973
2026-05-27T11:20:06.619815,3964.8,05.1091,1.26347,06.4436
2026-05-27T11:20:07.593932,3965.8,05.1128,1.21028,06.1845
2026-05-27T11:20:08.614186,3966.8,05.1012,0.99960,05.0979
2026-05-27T11:20:09.589591,3967.8,05.1056,1.10163,05.6183
2026-05-27T11:20:10.609010,3968.8,05.0966,1.41393,07.1969
2026-05-27T11:20:11.582591,3969.8,05.1069,1.15500,05.8905
2026-05-27T11:20:12.600134,3970.8,05.1069,0.77219,03.9381
2026-05-27T11:20:13.618761,3971.9,05.1069,0.84489,04.3089
2026-05-27T11:20:14.593578,3972.9,05.1019,1.01855,05.1946
2026-05-27T11:20:15.610949,3973.9,05.1066,1.08098,05.5129
2026-05-27T11:20:16.587187,3974.9,05.1073,1.05216,05.3660
2026-05-27T11:20:17.607576,3975.9,05.0989,1.28475,06.5393
2026-05-27T11:20:18.626733,3976.9,05.1133,1.14881,05.8704
2026-05-27T11:20:19.601229,3977.9,05.1067,1.25594,06.4052
2026-05-27T11:20:20.623973,3978.9,05.1064,1.15362,05.8834
2026-05-27T11:20:21.597005,3979.9,05.1147,1.31941,06.7421
2026-05-27T11:20:22.614794,3980.9,05.1089,1.20690,06.1551
2026-05-27T11:20:23.589960,3981.9,05.1112,1.36864,06.9937
2026-05-27T11:20:24.608585,3982.9,05.1073,1.19091,06.0736
2026-05-27T11:20:25.623806,3983.9,05.1098,0.77559,03.9555
2026-05-27T11:20:26.591759,3984.9,05.1081,0.79798,04.0696
2026-05-27T11:20:27.611505,3985.9,05.1109,1.02433,05.2343
2026-05-27T11:20:28.632020,3986.9,05.1105,1.06254,05.4295
2026-05-27T11:20:29.601911,3987.9,05.1087,0.93430,04.7649
2026-05-27T11:20:30.618186,3988.9,05.1000,1.05789,05.3952
2026-05-27T11:20:31.590681,3989.9,05.1092,1.13911,05.8094
2026-05-27T11:20:32.609705,3990.9,05.1186,1.27022,06.4908
2026-05-27T11:20:33.628778,3991.9,05.1089,1.27049,06.4794
2026-05-27T11:20:34.603047,3992.9,05.1101,1.26323,06.4551
2026-05-27T11:20:35.621662,3993.9,05.1081,1.19211,06.0797
2026-05-27T11:20:36.594742,3994.9,05.0947,1.16287,05.9190
2026-05-27T11:20:37.612024,3995.9,05.1081,1.17124,05.9733
2026-05-27T11:20:38.632586,3996.9,05.1087,0.77430,03.9489
2026-05-27T11:20:39.602593,3997.9,05.1085,0.76673,03.9103
2026-05-27T11:20:40.620515,3998.9,05.1055,1.19988,06.1193
2026-05-27T11:20:41.594749,3999.9,05.1039,1.14808,05.8552
2026-05-27T11:20:42.615192,4000.9,05.1164,1.12582,05.7529
2026-05-27T11:20:43.633962,4001.9,05.1069,1.20027,06.1213
2026-05-27T11:20:44.604904,4002.9,05.1078,1.15378,05.8842
2026-05-27T11:20:45.622865,4003.9,05.1123,1.10406,05.6417
2026-05-27T11:20:46.599021,4004.9,05.0970,1.21000,06.1589
2026-05-27T11:20:47.617704,4005.9,05.1173,1.17017,05.9795
2026-05-27T11:20:48.635211,4006.9,05.1120,1.31880,06.7390
2026-05-27T11:20:49.607213,4007.9,05.1080,1.18186,06.0274
2026-05-27T11:20:50.623996,4008.9,05.1105,1.06929,05.4640
2026-05-27T11:20:51.595187,4009.9,05.1087,0.77505,03.9527
2026-05-27T11:20:52.611499,4010.9,05.1080,0.85649,04.3680
2026-05-27T11:20:53.627540,4011.9,05.1123,1.02645,05.2451
2026-05-27T11:20:54.600190,4012.9,05.1080,1.23691,06.3082
2026-05-27T11:20:55.616461,4013.9,05.1086,1.32242,06.7443
2026-05-27T11:20:56.632139,4014.9,05.1086,1.14115,05.8198
2026-05-27T11:20:57.601731,4015.9,05.1114,1.31922,06.7412
2026-05-27T11:20:58.618647,4016.9,05.1101,1.29722,06.6287
2026-05-27T11:20:59.637456,4017.9,05.0919,1.14696,05.8380
2026-05-27T11:21:00.609914,4018.9,05.1001,1.16728,05.9531
2026-05-27T11:21:01.630447,4019.9,05.1136,1.08514,05.5450
2026-05-27T11:21:02.603924,4020.9,05.1136,1.26881,06.4836
2026-05-27T11:21:03.625340,4021.9,05.1014,1.22508,06.2479
2026-05-27T11:21:04.599594,4022.9,05.1086,0.77408,03.9478
2026-05-27T11:21:05.616727,4023.9,05.1081,0.77023,03.9281
