Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-05-27T09:48:09.314495,5071.0,05.1066,0.99169,05.0576
2026-05-27T09:48:10.331929,5072.0,05.1061,0.77923,03.9740
2026-05-27T09:48:11.306142,5073.0,05.1062,1.27532,06.5041
2026-05-27T09:48:12.327050,5074.0,05.1005,1.36327,06.9526
2026-05-27T09:48:13.306447,5075.0,05.1023,1.10455,05.6332
2026-05-27T09:48:14.329795,5076.0,05.1056,1.28276,06.5420
2026-05-27T09:48:15.301834,5077.0,05.1023,1.33565,06.8118
2026-05-27T09:48:16.324743,5078.0,05.1023,1.15739,05.9026
2026-05-27T09:48:17.301876,5079.0,05.1060,1.35651,06.9182
2026-05-27T09:48:18.323584,5080.0,05.1108,1.23441,06.3078
2026-05-27T09:48:19.300004,5081.0,05.1119,1.14353,05.8434
2026-05-27T09:48:20.322706,5082.0,05.1097,1.20440,06.1424
2026-05-27T09:48:21.298621,5083.0,05.1030,1.48594,07.5782
2026-05-27T09:48:22.321070,5084.0,05.1142,1.36665,06.9835
2026-05-27T09:48:23.295156,5085.0,05.1081,0.78065,03.9813
2026-05-27T09:48:24.317013,5086.0,05.1041,1.06817,05.4476
2026-05-27T09:48:25.336734,5087.0,05.1071,1.32025,06.7332
2026-05-27T09:48:26.314035,5088.0,05.1150,1.24183,06.3457
2026-05-27T09:48:27.339319,5089.0,05.1072,1.26263,06.4394
2026-05-27T09:48:28.316380,5090.0,05.1066,1.13721,05.7997
2026-05-27T09:48:29.337044,5091.0,05.1086,1.07386,05.4766
2026-05-27T09:48:30.312415,5092.0,05.1095,1.22358,06.2402
2026-05-27T09:48:31.333903,5093.0,05.1077,1.30550,06.6580
2026-05-27T09:48:32.309413,5094.0,05.1070,1.24157,06.3320
2026-05-27T09:48:33.331432,5095.0,05.1120,1.34070,06.8509
2026-05-27T09:48:34.306871,5096.0,05.1037,1.26010,06.4265
2026-05-27T09:48:35.327798,5097.0,05.1036,1.34781,06.8738
2026-05-27T09:48:36.297368,5098.0,05.1086,0.77835,03.9695
2026-05-27T09:48:37.315371,5099.0,05.1061,1.02988,05.2523
2026-05-27T09:48:38.337712,5100.0,05.1031,1.14892,05.8594
2026-05-27T09:48:39.314589,5101.0,05.1080,1.30838,06.6727
2026-05-27T09:48:40.336845,5102.0,05.1119,1.14703,05.8613
2026-05-27T09:48:41.313055,5103.0,05.1020,1.16510,05.9420
2026-05-27T09:48:42.334700,5104.0,05.1075,1.04667,05.3380
2026-05-27T09:48:43.311985,5105.0,05.0920,1.44740,07.3672
2026-05-27T09:48:44.332840,5106.0,05.1065,1.28963,06.5771
2026-05-27T09:48:45.307393,5107.0,05.1014,1.31263,06.6944
2026-05-27T09:48:46.328445,5108.0,05.1069,1.07490,05.4819
2026-05-27T09:48:47.304659,5109.0,05.1091,1.42540,07.2695
2026-05-27T09:48:48.329445,5110.0,05.1125,0.79380,04.0563
2026-05-27T09:48:49.304301,5111.0,05.1056,0.77748,03.9651
2026-05-27T09:48:50.323430,5112.0,05.1056,0.98002,04.9981
2026-05-27T09:48:51.301489,5113.0,05.0994,1.25685,06.3973
2026-05-27T09:48:52.323426,5114.0,05.1114,1.55498,07.9459
2026-05-27T09:48:53.298177,5115.0,05.1037,1.38497,07.0633
2026-05-27T09:48:54.320167,5116.0,05.1139,1.23313,06.3012
2026-05-27T09:48:55.341689,5117.0,05.1123,1.14456,05.8487
2026-05-27T09:48:56.318881,5118.0,05.1037,1.06258,05.4191
2026-05-27T09:48:57.342817,5119.0,05.1161,1.28034,06.5425
2026-05-27T09:48:58.318396,5120.0,05.1072,1.08969,05.5574
2026-05-27T09:48:59.298127,5121.0,05.1131,1.17258,05.9918
2026-05-27T09:49:00.318902,5122.0,05.1156,1.22232,06.2460
2026-05-27T09:49:01.342298,5123.0,05.1043,1.03607,05.2839
2026-05-27T09:49:02.316759,5124.0,05.1091,0.77730,03.9642
2026-05-27T09:49:03.339395,5125.0,05.1084,1.24545,06.3517
2026-05-27T09:49:04.317904,5126.0,05.1084,1.35720,06.9217
2026-05-27T09:49:05.339842,5127.0,05.1060,1.12786,05.7520
2026-05-27T09:49:06.318620,5128.0,05.1144,1.14306,05.8410
2026-05-27T09:49:07.342747,5129.0,05.1091,1.28464,06.5516
2026-05-27T09:49:08.320900,5130.0,05.0961,1.12194,05.7106
2026-05-27T09:49:09.344560,5131.0,05.1069,1.30665,06.6639
2026-05-27T09:49:10.324453,5132.0,05.0973,1.38632,07.0563
2026-05-27T09:49:11.302180,5133.0,05.1036,1.28993,06.5786
2026-05-27T09:49:12.326052,5134.0,05.1075,1.18310,06.0338
2026-05-27T09:49:13.302806,5135.0,05.1234,1.33815,06.8513
2026-05-27T09:49:14.325521,5136.0,05.1175,1.31610,06.7252
2026-05-27T09:49:15.346149,5137.0,05.1075,0.77818,03.9687
2026-05-27T09:49:16.323491,5138.0,05.1072,1.03656,05.2864
2026-05-27T09:49:17.302598,5139.0,05.1114,1.16278,05.9418
2026-05-27T09:49:18.324797,5140.0,05.1055,1.20152,06.1277
2026-05-27T09:49:19.303283,5141.0,05.1108,1.26963,06.4878
2026-05-27T09:49:20.326526,5142.0,05.1169,1.21681,06.2178
2026-05-27T09:49:21.346953,5143.0,05.1126,0.95031,04.8560
2026-05-27T09:49:22.322556,5144.0,05.0894,1.13149,05.7479
2026-05-27T09:49:23.345637,5145.0,05.1056,1.20531,06.1470
2026-05-27T09:49:24.322983,5146.0,05.0884,1.23317,06.2645
2026-05-27T09:49:25.347320,5147.0,05.1047,1.18724,06.0549
2026-05-27T09:49:26.324999,5148.0,05.0876,1.24146,06.3066
2026-05-27T09:49:27.347878,5149.0,05.1069,0.86109,04.3915
2026-05-27T09:49:28.319243,5150.0,05.1069,0.77912,03.9735
2026-05-27T09:49:29.339123,5151.0,05.1085,1.04950,05.3524
2026-05-27T09:49:30.316933,5152.0,05.1048,1.11715,05.6974
2026-05-27T09:49:31.338773,5153.0,05.0997,1.37089,06.9778
2026-05-27T09:49:32.313990,5154.0,05.1117,1.30962,06.6921
2026-05-27T09:49:33.334804,5155.0,05.1074,1.26690,06.4611
2026-05-27T09:49:34.311543,5156.0,05.1030,1.04432,05.3260
2026-05-27T09:49:35.333163,5157.0,05.1106,1.19433,06.1030
2026-05-27T09:49:36.309035,5158.0,05.1123,1.06651,05.4498
2026-05-27T09:49:37.331226,5159.1,05.1061,1.30478,06.6543
2026-05-27T09:49:38.308727,5160.1,05.0991,1.05342,05.3619
2026-05-27T09:49:39.332746,5161.1,05.1063,1.37923,07.0340
2026-05-27T09:49:40.308459,5162.1,05.0947,1.08579,05.5266
2026-05-27T09:49:41.328665,5163.1,05.1075,0.79892,04.0744
2026-05-27T09:49:42.352691,5164.1,05.1064,0.94380,04.8133
2026-05-27T09:49:43.330329,5165.1,05.0980,1.02135,05.1986
2026-05-27T09:49:44.309891,5166.1,05.1091,1.15927,05.9122
2026-05-27T09:49:45.334342,5167.1,05.1161,1.18266,06.0433
2026-05-27T09:49:46.314044,5168.1,05.1120,1.04212,05.3252
2026-05-27T09:49:47.340224,5169.1,05.1137,0.97048,04.9591
2026-05-27T09:49:48.320454,5170.1,05.1081,1.13537,05.7903
2026-05-27T09:49:49.346408,5171.1,05.0967,1.23892,06.3061
2026-05-27T09:49:50.324304,5172.1,05.1034,1.32957,06.7808
2026-05-27T09:49:51.348280,5173.1,05.1072,1.18943,06.0660
2026-05-27T09:49:52.328230,5174.1,05.1122,1.09335,05.5870
2026-05-27T09:49:53.351478,5175.1,05.1031,1.19010,06.0695
2026-05-27T09:49:54.325694,5176.1,05.1077,0.77956,03.9757
2026-05-27T09:49:55.346418,5177.1,05.1078,1.29188,06.5885
2026-05-27T09:49:56.324446,5178.1,05.1136,1.20811,06.1734
2026-05-27T09:49:57.349046,5179.1,05.1086,1.22387,06.2417
2026-05-27T09:49:58.326229,5180.1,05.1101,1.13655,05.8077
2026-05-27T09:49:59.351463,5181.1,05.1087,1.08951,05.5565
2026-05-27T09:50:00.329162,5182.1,05.1001,0.98345,05.0155
2026-05-27T09:50:01.354683,5183.1,05.1167,1.13941,05.8223
2026-05-27T09:50:02.333008,5184.1,05.1051,1.35745,06.9229
2026-05-27T09:50:03.354723,5185.1,05.1017,1.29316,06.5951
2026-05-27T09:50:04.331261,5186.1,05.1059,1.27989,06.5274
2026-05-27T09:50:05.353184,5187.1,05.1161,1.42879,07.3011
2026-05-27T09:50:06.330560,5188.1,05.1084,1.18765,06.0570
2026-05-27T09:50:07.351311,5189.1,05.1077,0.78148,03.9855
2026-05-27T09:50:08.326233,5190.1,05.0919,1.01715,05.1772
2026-05-27T09:50:09.348277,5191.1,05.1030,1.10230,05.6217
2026-05-27T09:50:10.325938,5192.1,05.1106,1.17601,06.0094
2026-05-27T09:50:11.349077,5193.1,05.1056,1.07999,05.5079
2026-05-27T09:50:12.326041,5194.1,05.0934,1.02823,05.2336
2026-05-27T09:50:13.347734,5195.1,05.1128,1.00018,05.1109
2026-05-27T09:50:14.328157,5196.1,05.1051,1.07061,05.4601
2026-05-27T09:50:15.352283,5197.1,05.1081,1.09760,05.5977
2026-05-27T09:50:16.330254,5198.1,05.1048,1.41677,07.2255
2026-05-27T09:50:17.353872,5199.1,05.1166,1.35564,06.9273
2026-05-27T09:50:18.331685,5200.1,05.1009,1.19692,06.1042
2026-05-27T09:50:19.354311,5201.1,05.1108,1.20721,06.1688
2026-05-27T09:50:20.330699,5202.1,05.1093,0.77723,03.9638
2026-05-27T09:50:21.354119,5203.1,05.1003,1.11069,05.6645
2026-05-27T09:50:22.330190,5204.1,05.1088,1.15823,05.9069
2026-05-27T09:50:23.352458,5205.1,05.1033,1.32607,06.7629
2026-05-27T09:50:24.331519,5206.1,05.1088,1.23290,06.2877
2026-05-27T09:50:25.356234,5207.1,05.1050,0.99467,05.0728
2026-05-27T09:50:26.334546,5208.1,05.1131,1.17735,06.0162
2026-05-27T09:50:27.360761,5209.1,05.1044,1.08345,05.5255
2026-05-27T09:50:28.339751,5210.1,05.0984,1.44729,07.3667
2026-05-27T09:50:29.319093,5211.1,05.1045,1.23777,06.3126
2026-05-27T09:50:30.342837,5212.1,05.0939,1.45771,07.4197
2026-05-27T09:50:31.319785,5213.1,05.1075,1.38371,07.0569
2026-05-27T09:50:32.341591,5214.1,05.1059,1.26073,06.4297
2026-05-27T09:50:33.362836,5215.1,05.1074,0.77891,03.9724
2026-05-27T09:50:34.336901,5216.1,05.1073,0.97848,04.9902
2026-05-27T09:50:35.362476,5217.1,05.1097,1.11607,05.6919
2026-05-27T09:50:36.337912,5218.1,05.1075,1.14968,05.8633
2026-05-27T09:50:37.361515,5219.1,05.0994,1.11164,05.6582
2026-05-27T09:50:38.339763,5220.1,05.1044,1.14802,05.8549
2026-05-27T09:50:39.361297,5221.1,05.1020,1.01578,05.1804
2026-05-27T09:50:40.338491,5222.1,05.1150,1.10561,05.6496
2026-05-27T09:50:41.361675,5223.1,05.1098,1.13134,05.7698
2026-05-27T09:50:42.337457,5224.1,05.1080,1.24796,06.3645
2026-05-27T09:50:43.361697,5225.1,05.1081,1.13563,05.7917
2026-05-27T09:50:44.335498,5226.1,05.1067,1.17569,05.9960
2026-05-27T09:50:45.355764,5227.1,05.1119,1.28852,06.5843
2026-05-27T09:50:46.329174,5228.1,05.1078,0.77906,03.9732
2026-05-27T09:50:47.348248,5229.1,05.0973,1.03255,05.2556
2026-05-27T09:50:48.328882,5230.1,05.1073,1.53025,07.8042
2026-05-27T09:50:49.352803,5231.1,05.0944,1.10072,05.6026
2026-05-27T09:50:50.332835,5232.1,05.1075,1.11157,05.6690
2026-05-27T09:50:51.357693,5233.1,05.1125,1.10083,05.6252
2026-05-27T09:50:52.335374,5234.1,05.1062,1.06237,05.4180
2026-05-27T09:50:53.360202,5235.1,05.1050,1.09530,05.5860
2026-05-27T09:50:54.338960,5236.1,05.1084,1.13355,05.7811
2026-05-27T09:50:55.364765,5237.1,05.1072,1.23061,06.2761
2026-05-27T09:50:56.343423,5238.1,05.1112,1.18282,06.0442
2026-05-27T09:50:57.367695,5239.1,05.1017,1.18755,06.0565
2026-05-27T09:50:58.343269,5240.1,05.0989,1.12688,05.7358
2026-05-27T09:50:59.364524,5241.1,05.1073,0.78012,03.9786
2026-05-27T09:51:00.339938,5242.1,05.1045,0.93235,04.7549
2026-05-27T09:51:01.363289,5243.1,05.1055,1.11502,05.6866
2026-05-27T09:51:02.340982,5244.1,05.1051,1.01917,05.1977
2026-05-27T09:51:03.368447,5245.1,05.0947,1.25337,06.3796
2026-05-27T09:51:04.346455,5246.1,05.1005,1.00421,05.1214
2026-05-27T09:51:05.368753,5247.1,05.1097,0.97008,04.9474
2026-05-27T09:51:06.345795,5248.1,05.1069,1.02634,05.2343
2026-05-27T09:51:07.367948,5249.1,05.1151,1.12897,05.7690
2026-05-27T09:51:08.345130,5250.1,05.1037,1.18455,06.0412
2026-05-27T09:51:09.367185,5251.1,05.1037,1.29210,06.5897
2026-05-27T09:51:10.342939,5252.1,05.1066,1.19765,06.1080
2026-05-27T09:51:11.363777,5253.1,05.1030,1.13664,05.7968
2026-05-27T09:51:12.339964,5254.1,05.1066,0.78142,03.9852
2026-05-27T09:51:13.358436,5255.1,05.1060,1.12374,05.7310
2026-05-27T09:51:14.336099,5256.1,05.0967,1.08043,05.4993
2026-05-27T09:51:15.357246,5257.1,05.1059,1.42088,07.2464
2026-05-27T09:51:16.334472,5258.1,05.1062,1.11757,05.6996
2026-05-27T09:51:17.356281,5259.1,05.1111,1.05770,05.4048
2026-05-27T09:51:18.333289,5260.1,05.1076,0.99955,05.0977
2026-05-27T09:51:19.355767,5261.1,05.0994,1.03428,05.2644
2026-05-27T09:51:20.333564,5262.1,05.1055,1.17305,05.9825
2026-05-27T09:51:21.353921,5263.1,05.1156,1.14711,05.8617
2026-05-27T09:51:22.332426,5264.1,05.1087,1.05442,05.3775
2026-05-27T09:51:23.356671,5265.1,05.0925,1.16164,05.9127
2026-05-27T09:51:24.329960,5266.1,05.1092,1.38611,07.0691
2026-05-27T09:51:25.350481,5267.1,05.1062,0.77970,03.9764
2026-05-27T09:51:26.371189,5268.1,05.1100,0.85651,04.3767
2026-05-27T09:51:27.344756,5269.1,05.1089,1.03125,05.2593
2026-05-27T09:51:28.366471,5270.1,05.0922,1.24814,06.3530
2026-05-27T09:51:29.340211,5271.1,05.1059,1.06635,05.4383
2026-05-27T09:51:30.361317,5272.1,05.1039,1.09792,05.5993
2026-05-27T09:51:31.335177,5273.1,05.1125,0.95839,04.8973
2026-05-27T09:51:32.359271,5274.1,05.1073,1.06417,05.4272
2026-05-27T09:51:33.336439,5275.1,05.1016,1.01514,05.1772
2026-05-27T09:51:34.355863,5276.1,05.1095,1.24331,06.3408
2026-05-27T09:51:35.375321,5277.1,05.1075,1.10733,05.6473
2026-05-27T09:51:36.347682,5278.1,05.1020,1.00113,05.1057
2026-05-27T09:51:37.367530,5279.1,05.1066,1.20941,06.1679
2026-05-27T09:51:38.339757,5280.1,05.1075,0.78113,03.9837
2026-05-27T09:51:39.361625,5281.1,05.1081,0.92102,04.6972
2026-05-27T09:51:40.339596,5282.1,05.1084,1.09301,05.5743
2026-05-27T09:51:41.362190,5283.1,05.1064,1.21221,06.1822
2026-05-27T09:51:42.339492,5284.1,05.1069,1.07139,05.4640
2026-05-27T09:51:43.361173,5285.1,05.1070,1.15649,05.8980
2026-05-27T09:51:44.337705,5286.1,05.1072,0.99309,05.0647
2026-05-27T09:51:45.360431,5287.1,05.1087,1.05989,05.4054
2026-05-27T09:51:46.336100,5288.1,05.1076,1.06550,05.4340
2026-05-27T09:51:47.359709,5289.1,05.1062,1.01527,05.1778
2026-05-27T09:51:48.336687,5290.1,05.1076,1.02666,05.2359
2026-05-27T09:51:49.360900,5291.1,05.1106,1.48644,07.5957
2026-05-27T09:51:50.338525,5292.1,05.1116,1.13541,05.8019
2026-05-27T09:51:51.357272,5293.1,05.1077,0.77956,03.9757
2026-05-27T09:51:52.375342,5294.1,05.1076,0.75950,03.8734
2026-05-27T09:51:53.352101,5295.1,05.1072,0.98491,05.0230
2026-05-27T09:51:54.374632,5296.1,05.1094,1.11929,05.7083
2026-05-27T09:51:55.350691,5297.1,05.1071,1.04957,05.3528
2026-05-27T09:51:56.372491,5298.1,05.1075,1.13303,05.7784
2026-05-27T09:51:57.346323,5299.1,05.1109,1.12064,05.7264
2026-05-27T09:51:58.366019,5300.1,05.1066,0.97014,04.9477
2026-05-27T09:51:59.338785,5301.1,05.1037,1.01284,05.1654
2026-05-27T09:52:00.357677,5302.1,05.1023,1.08949,05.5563
2026-05-27T09:52:01.377918,5303.1,05.1105,1.11941,05.7201
2026-05-27T09:52:02.353462,5304.1,05.1072,1.59729,08.1461
2026-05-27T09:52:03.372588,5305.1,05.1017,1.14344,05.8315
2026-05-27T09:52:04.346400,5306.1,05.1071,0.78273,03.9919
2026-05-27T09:52:05.363774,5307.1,05.1025,0.86321,04.4023
2026-05-27T09:52:06.382903,5308.1,05.1033,1.06270,05.4197
2026-05-27T09:52:07.360827,5309.1,05.1077,1.04727,05.3410
2026-05-27T09:52:08.380938,5310.1,05.1047,1.00691,05.1352
2026-05-27T09:52:09.356262,5311.1,05.1091,1.14450,05.8369
2026-05-27T09:52:10.379710,5312.1,05.1101,1.18768,06.0690
2026-05-27T09:52:11.351272,5313.1,05.1036,0.99829,05.0912
2026-05-27T09:52:12.368311,5314.1,05.1100,1.00397,05.1302
2026-05-27T09:52:13.343761,5315.1,05.1100,1.02404,05.2328
2026-05-27T09:52:14.366773,5316.1,05.1076,1.02867,05.2462
2026-05-27T09:52:15.340916,5317.1,05.1020,1.51421,07.7224
2026-05-27T09:52:16.359184,5318.1,05.1070,1.22914,06.2686
2026-05-27T09:52:17.378839,5319.1,05.1065,0.77831,03.9693
2026-05-27T09:52:18.349478,5320.1,05.1065,0.66807,03.4071
2026-05-27T09:52:19.368612,5321.1,05.1001,1.06779,05.4457
2026-05-27T09:52:20.345530,5322.1,05.1053,1.02869,05.2463
2026-05-27T09:52:21.369106,5323.1,05.1111,1.01772,05.2005
2026-05-27T09:52:22.343598,5324.1,05.1034,1.08653,05.5413
2026-05-27T09:52:23.364824,5325.1,05.1062,1.05030,05.3565
2026-05-27T09:52:24.386233,5326.1,05.1126,1.16893,05.9732
2026-05-27T09:52:25.358579,5327.1,05.1042,1.01364,05.1695
2026-05-27T09:52:26.378480,5328.1,05.1045,1.01576,05.1803
2026-05-27T09:52:27.354610,5329.1,05.1128,1.05765,05.4045
2026-05-27T09:52:28.374734,5330.1,05.1078,1.21421,06.1924
2026-05-27T09:52:29.348789,5331.1,05.1100,1.26970,06.4881
2026-05-27T09:52:30.362390,5332.1,05.1070,0.77604,03.9578
2026-05-27T09:52:31.378811,5333.1,05.1094,1.19712,06.1053
2026-05-27T09:52:32.353864,5334.1,05.1116,1.04609,05.3455
2026-05-27T09:52:33.376111,5335.1,05.1051,1.04425,05.3256
2026-05-27T09:52:34.352599,5336.1,05.1072,1.01690,05.1861
2026-05-27T09:52:35.375052,5337.1,05.1069,0.99592,05.0791
2026-05-27T09:52:36.348472,5338.1,05.1037,0.97728,04.9841
2026-05-27T09:52:37.368780,5339.1,05.1108,1.15739,05.9142
2026-05-27T09:52:38.389557,5340.1,05.1112,1.26078,06.4425
2026-05-27T09:52:39.365061,5341.1,05.1041,1.10894,05.6555
2026-05-27T09:52:40.388009,5342.1,05.1103,1.01835,05.2037
2026-05-27T09:52:41.363780,5343.1,05.1037,1.28173,06.5368
2026-05-27T09:52:42.386565,5344.1,05.1034,1.30231,06.6417
2026-05-27T09:52:43.360325,5345.1,05.1070,0.77772,03.9663
2026-05-27T09:52:44.379716,5346.1,05.1073,0.88457,04.5113
2026-05-27T09:52:45.355424,5347.1,05.1123,1.12078,05.7271
2026-05-27T09:52:46.378745,5348.1,05.1069,1.11216,05.6720
2026-05-27T09:52:47.352242,5349.1,05.1037,1.01283,05.1654
2026-05-27T09:52:48.375581,5350.1,05.1045,1.03540,05.2805
2026-05-27T09:52:49.353314,5351.1,05.1097,1.00012,05.1006
2026-05-27T09:52:50.379054,5352.1,05.1042,1.01580,05.1805
2026-05-27T09:52:51.358451,5353.1,05.1069,1.15646,05.8979
2026-05-27T09:52:52.380263,5354.1,05.1094,1.02815,05.2435
2026-05-27T09:52:53.357527,5355.1,05.1116,1.15945,05.9247
2026-05-27T09:52:54.381046,5356.1,05.0944,1.30219,06.6281
2026-05-27T09:52:55.363090,5357.1,05.1050,1.09553,05.5872
2026-05-27T09:52:56.384629,5358.1,05.1078,0.78069,03.9815
2026-05-27T09:52:57.356245,5359.1,05.1073,0.77875,03.9716
2026-05-27T09:52:58.378040,5360.1,05.1074,1.10451,05.6330
2026-05-27T09:52:59.353005,5361.1,05.1119,1.12553,05.7514
2026-05-27T09:53:00.373711,5362.1,05.1051,1.00943,05.1480
2026-05-27T09:53:01.395817,5363.1,05.1034,1.04704,05.3399
2026-05-27T09:53:02.368591,5364.1,05.1086,1.04625,05.3358
2026-05-27T09:53:03.391186,5365.1,05.1042,1.04274,05.3179
2026-05-27T09:53:04.366522,5366.1,05.1059,1.01795,05.1915
2026-05-27T09:53:05.388217,5367.1,05.1075,1.05808,05.3962
2026-05-27T09:53:06.364198,5368.1,05.1042,1.04044,05.3062
2026-05-27T09:53:07.384420,5369.1,05.1061,1.14011,05.8145
2026-05-27T09:53:08.358910,5370.1,05.1026,1.31569,06.7100
2026-05-27T09:53:09.375122,5371.1,05.1066,0.80911,04.1264
2026-05-27T09:53:10.394106,5372.1,05.1045,0.84403,04.3045
2026-05-27T09:53:11.368301,5373.1,05.1065,1.13363,05.7815
2026-05-27T09:53:12.387288,5374.1,05.1087,1.02126,05.2084
2026-05-27T09:53:13.362637,5375.1,05.1036,1.15553,05.8932
2026-05-27T09:53:14.381287,5376.1,05.1069,1.09403,05.5795
2026-05-27T09:53:15.356783,5377.1,05.1071,1.02990,05.2524
2026-05-27T09:53:16.375783,5378.1,05.1044,1.01490,05.1759
2026-05-27T09:53:17.354172,5379.1,05.1073,1.03271,05.2668
2026-05-27T09:53:18.375088,5380.1,05.1062,1.12126,05.7184
2026-05-27T09:53:19.396695,5381.1,05.1037,1.13826,05.8051
2026-05-27T09:53:20.370530,5382.1,05.1056,1.10515,05.6362
2026-05-27T09:53:21.390942,5383.1,05.0886,1.19153,06.0529
2026-05-27T09:53:22.363218,5384.1,05.1039,0.77894,03.9725
2026-05-27T09:53:23.381814,5385.1,05.1063,0.88940,04.5359
2026-05-27T09:53:24.358737,5386.1,05.1116,1.04189,05.3240
2026-05-27T09:53:25.379616,5387.1,05.1047,1.02232,05.2138
2026-05-27T09:53:26.401152,5388.1,05.1071,1.03827,05.2951
2026-05-27T09:53:27.377403,5389.1,05.1055,1.12335,05.7290
2026-05-27T09:53:28.396591,5390.1,05.1081,1.01887,05.1962
2026-05-27T09:53:29.374336,5391.1,05.1101,1.02424,05.2338
2026-05-27T09:53:30.395021,5392.1,05.1033,1.01365,05.1696
2026-05-27T09:53:31.369092,5393.1,05.1056,1.00911,05.1464
2026-05-27T09:53:32.389047,5394.1,05.1053,1.07800,05.4978
2026-05-27T09:53:33.363844,5395.1,05.1022,1.08820,05.5498
2026-05-27T09:53:34.381769,5396.1,05.1123,1.14443,05.8480
2026-05-27T09:53:35.399048,5397.1,05.1074,0.78249,03.9906
2026-05-27T09:53:36.372206,5398.1,05.1074,0.68193,03.4778
2026-05-27T09:53:37.391551,5399.1,05.1092,1.09002,05.5591
2026-05-27T09:53:38.367838,5400.1,05.1067,1.02784,05.2419
2026-05-27T09:53:39.389833,5401.1,05.1070,1.04649,05.3370
2026-05-27T09:53:40.366144,5402.1,05.1051,1.04565,05.3328
2026-05-27T09:53:41.388286,5403.1,05.1044,1.00260,05.1132
2026-05-27T09:53:42.364072,5404.1,05.1069,1.02949,05.2503
2026-05-27T09:53:43.384216,5405.1,05.1114,1.05544,05.3932
2026-05-27T09:53:44.360405,5406.1,05.1051,1.00459,05.1234
2026-05-27T09:53:45.380986,5407.1,05.1050,1.01196,05.1609
2026-05-27T09:53:46.402671,5408.1,05.1075,1.07180,05.4661
2026-05-27T09:53:47.378593,5409.1,05.1048,1.18915,06.0646
2026-05-27T09:53:48.397390,5410.1,05.1081,0.78247,03.9905
2026-05-27T09:53:49.370562,5411.1,05.1053,0.85365,04.3536
2026-05-27T09:53:50.393191,5412.1,05.1082,1.00120,05.1061
2026-05-27T09:53:51.368886,5413.1,05.1048,1.00869,05.1443
2026-05-27T09:53:52.393767,5414.1,05.1066,1.06692,05.4412
2026-05-27T09:53:53.370487,5415.1,05.1078,1.18046,06.0203
2026-05-27T09:53:54.394471,5416.1,05.1079,1.06739,05.4436
2026-05-27T09:53:55.370023,5417.1,05.1067,0.98049,05.0004
2026-05-27T09:53:56.393399,5418.1,05.1034,1.03016,05.2538
2026-05-27T09:53:57.368097,5419.1,05.1059,1.01497,05.1763
2026-05-27T09:53:58.391124,5420.1,05.1030,0.99439,05.0713
2026-05-27T09:53:59.366494,5421.1,05.1120,1.22991,06.2848
2026-05-27T09:54:00.386551,5422.1,05.1109,1.12220,05.7344
2026-05-27T09:54:01.407563,5423.1,05.1092,0.78181,03.9872
2026-05-27T09:54:02.379397,5424.1,05.1096,0.67521,03.4435
2026-05-27T09:54:03.400610,5425.1,05.1096,1.10630,05.6421
2026-05-27T09:54:04.374580,5426.1,05.1041,1.08407,05.5287
2026-05-27T09:54:05.394106,5427.1,05.1106,1.03000,05.2633
2026-05-27T09:54:06.367289,5428.1,05.1005,1.05520,05.3815
2026-05-27T09:54:07.386596,5429.1,05.1058,1.02659,05.2356
2026-05-27T09:54:08.407253,5430.1,05.1098,1.08610,05.5391
2026-05-27T09:54:09.380732,5431.1,05.1078,0.99572,05.0781
2026-05-27T09:54:10.401880,5432.1,05.1055,1.01415,05.1721
2026-05-27T09:54:11.375997,5433.1,05.1055,1.04618,05.3355
2026-05-27T09:54:12.395092,5434.1,05.1089,1.37520,07.0135
2026-05-27T09:54:13.412007,5435.1,05.1003,1.19194,06.0788
2026-05-27T09:54:14.383046,5436.1,05.1091,0.77821,03.9688
2026-05-27T09:54:15.399992,5437.1,05.1081,0.77799,03.9677
2026-05-27T09:54:16.372662,5438.1,05.1076,1.03857,05.2967
2026-05-27T09:54:17.392845,5439.1,05.1066,1.01105,05.1563
2026-05-27T09:54:18.412673,5440.1,05.1109,1.05587,05.3954
2026-05-27T09:54:19.385106,5441.1,05.1016,1.00618,05.1315
2026-05-27T09:54:20.404550,5442.1,05.1084,1.07108,05.4625
2026-05-27T09:54:21.379492,5443.1,05.1034,1.02784,05.2419
2026-05-27T09:54:22.399494,5444.1,05.1071,1.05402,05.3755
2026-05-27T09:54:23.375716,5445.1,05.1109,1.04855,05.3580
2026-05-27T09:54:24.398949,5446.1,05.1086,1.03613,05.2842
2026-05-27T09:54:25.375054,5447.1,05.1103,1.16351,05.9455
2026-05-27T09:54:26.395276,5448.1,05.1048,1.15244,05.8774
2026-05-27T09:54:27.412790,5449.1,05.1074,0.77936,03.9747
2026-05-27T09:54:28.386292,5450.1,05.1072,0.62735,03.1994
2026-05-27T09:54:29.407524,5451.1,05.1023,1.01460,05.1744
2026-05-27T09:54:30.384192,5452.1,05.1116,1.11705,05.7081
2026-05-27T09:54:31.405914,5453.1,05.1059,1.02920,05.2489
2026-05-27T09:54:32.380759,5454.1,05.1109,1.06632,05.4488
2026-05-27T09:54:33.399943,5455.1,05.1103,0.98600,05.0384
2026-05-27T09:54:34.375146,5456.1,05.1031,1.04952,05.3525
2026-05-27T09:54:35.398304,5457.1,05.1034,1.11583,05.6907
2026-05-27T09:54:36.374575,5458.1,05.1082,1.03368,05.2717
